"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
3810018587,"Retailer","DT PRIME BONES CW 09.7-11.5OZ","ITEM257DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 9.7 OUNCE","AssociateWhlseGrocersCorp","PRIME",4.56962555822741,0,0.274518606379545,0.265993975121224,0.283528721319315,0.303778092919256,0.307449094074832,0.315016485461045,0.330873685382207,0.29201022751735
3810018592,"ROM","DT PRIME BONES CW 21-22.8OZ","ITEM258DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 21 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.0883994387472525,0.0756812718734018,0.0616218800694237,0.0514527474030686,0.0562150504427523,0.0869860332984764,0.0999782644371873,0.0993716214224634
3810018596,"ROM","DT PRIME BONES CW 21-22.8OZ","ITEM258DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 21.8 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.189163173517326,0.382021136606838,0.377106655281712,0.423447548274226,0.309055276235785,0.215536230346642,0.169804142177256,0.161307845617774
3810018599,"ROM","DT PRIME BONES CW 21-22.8OZ","ITEM258DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 22.8 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.391703727992023,0.319037166563145,0.398314452659046,0.385452108615248,0.422478186845651,0.409772676040082,0.424085133396943,0.38327954564702
3810018606,"ROM","DC PRO PLAN LIVECLEAR 03.2-3.5LB","ITEM30007DCPROPLANLIVECLEAR","Dry Cat","PURINA PRO PLAN LIVE CLEAR DRY CAT FOOD ADULT CHICKEN AND RICE FORMULA DRY BAG 3.5 POUND","AssociateWhlseGrocersCorp","PRO PLAN",NA,0,NA,1,1,1,1,1,1,1
3810018621,"ROM","CW PRO PLAN SPECIALIZED 03OZ","ITEM123CWPROPLANSPECIALIZED","Wet Cat","PURINA PRO PLAN WET CAT FOOD CHICKEN ENTREE WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","PRO PLAN",NA,0,0,0.0513822882830448,0.163354985649363,0.213590924513736,0.202410844724631,0.185763943779264,0.250124776122223,0.40666288855406
3810018638,"ROM","CW PRO PLAN SPECIALIZED 03OZ 24CT","ITEM124CWPROPLANSPECIALIZED","Wet Cat","PURINA PRO PLAN FOCUS CAT FOOD-WET TYPE BOX 72 OUNCE","AssociateWhlseGrocersCorp","PRO PLAN",NA,0,0,0,0,0.761904761904762,0.585365853658537,0.834394904458599,0.979919678714859,1
3810018654,"ROM","DT PRIME BONES CW 09.7-11.5OZ","ITEM257DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT BONE BAG 11.2 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.0492705483839215,0.0262619674262586,0.00590973088002727,0.00141915623784664,0.000273101522939985,0.000109291512668854,0,0.00000931013769628482
3810018668,"ROM","DT PRIME BONES CW 09.7-11.5OZ","ITEM257DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT BONE BAG 11.3 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.0713813679197295,0.0308602761244635,0.0122861160037125,0.00692429872051163,0.00442600984000774,0.00200050827839492,0.00136690370909923,0.0000558608261777089
3810018668,"Retailer","DT PRIME BONES CW 09.7-11.5OZ","ITEM257DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT BONE BAG 11.3 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.00882806459120016,0.0101663937248351,0.021291161688318,0.00990692575207434,0.00330140227649106,0,0,0
3810018674,"ROM","DT PRIME BONES CW 21-22.8OZ","ITEM258DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT BONE BAG 22.6 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.0602367146611688,0.0464194787102698,0.0336739261591536,0.0251568703761958,0.0154065153604259,0.0447705481684664,0.0497129171291998,0.0484603085439389
3810018680,"ROM","DT BEGGIN MT 08.5-9OZ","ITEM24DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT ORIGINAL WITH BACON BAG 9 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,0.85343888724729,0.689157199576321,0.477677012868343,0.470322030259761,0.30928510042888,0.369778630086945,0.44605752776194,0.147216094167276
3810018688,"ROM","DD PRO PLAN SPECIALIZED 24-34LB","ITEM247DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT SALMON DRY BAG 24 POUND","AssociateWhlseGrocersCorp","PRO PLAN",NA,0,0.070949835342835,0.0824475644338564,0.095870334120639,0.091334593986522,0.106667691701542,0.11346878907335,0.145652526308675,0.113975583349625
3810018698,"ROM","DT TREKKERS MT 05OZ","ITEM416DTTREKKERSMT","Dog Treats","TREKKER'S DOG TREAT PEANUT BUTTER BAG 5 OUNCE","AssociateWhlseGrocersCorp","TREKKER'S",NA,0,0.156820549993204,0.169925370614257,0.154451096390237,0.206583842678714,0.178911735205617,0.26388437804482,0.22272944062138,0.220606435643564
3810018700,"ROM","DT TREKKERS MT 05OZ","ITEM416DTTREKKERSMT","Dog Treats","TREKKER'S DOG TREAT PEANUT BUTTER BAG 5 OUNCE","AssociateWhlseGrocersCorp","TREKKER'S",NA,0,0.11937661396276,0.0564616891230203,0.0511176449750257,0.0156125431836301,0.00990471414242728,0.00633322507307567,0.00299788785174082,0.00134075907590759
3810018702,"ROM","DT TREKKERS MT 05OZ","ITEM416DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW CHICKEN BAG 5 OUNCE","AssociateWhlseGrocersCorp","TREKKER'S",NA,0,0.000566302722783491,0,0,0,0,0,0,0
3810018705,"ROM","DT TREKKERS MT 05OZ","ITEM416DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW CHICKEN BAG 5 OUNCE","AssociateWhlseGrocersCorp","TREKKER'S",NA,0,0.141802201784986,0.195319623138486,0.175280739664884,0.0756710071751262,0.0549774322968907,0.0982461838259175,0.0724262451454657,0.064098597359736
3810018707,"ROM","DT TREKKERS MT 05OZ","ITEM416DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW CHICKEN BAG 5 OUNCE","AssociateWhlseGrocersCorp","TREKKER'S",NA,0,0.184048384904635,0.209299969607942,0.215806440185625,0.236679511028435,0.190195586760281,0.174813251055538,0.231859371806227,0.291872937293729
3810018709,"ROM","DT TREKKERS MT 05OZ","ITEM416DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW PEANUT BUTTER BAG 5 OUNCE","AssociateWhlseGrocersCorp","TREKKER'S",NA,0,0.279957414035247,0.333637253908756,0.329979807998866,0.457115333510497,0.557108826479438,0.452419616758688,0.460107651427403,0.421565594059406
3810018711,"ROM","DT TREKKERS MT 05OZ","ITEM416DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW CHICKEN BAG 5 OUNCE","AssociateWhlseGrocersCorp","TREKKER'S",NA,0,0.107914646853622,0.00155337182993955,0.000106273690176769,0,0,0.00016239038648912,0,0
3810018712,"ROM","DT TREKKERS MT 05OZ","ITEM416DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW CHICKEN BAG 5 OUNCE","AssociateWhlseGrocersCorp","TREKKER'S",NA,0,0,0,0,0,0,0,0,0
3810018715,"ROM","DT BEGGIN MT 06OZ","ITEM19DTBEGGINMT","Dog Treats","PURINA BEGGIN' STRIPS DOG TREAT BACON BAG 6 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,0.00560046441427969,0.00168165707207116,0.000395292924045363,0.000228032336771882,0.0000620376378471466,0.0000338057588668025,0.00000473606881864146,0.0000015473433440083
3810018761,"ROM","DD PRO PLAN DEV PUPPY 04-6LB","ITEM239DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER ONE YEAR SALMON AND RICE DRY BAG 4 POUND","AssociateWhlseGrocersCorp","PRO PLAN",NA,0,0.0415308587993899,0.0941788078846498,0.122107483196171,0.0958347808378356,0.142657228645572,0.160663217762925,0.169414266945725,0.270514651784929
3810018764,"ROM","DD PRO PLAN DEV PUPPY 16-18LB","ITEM237DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER ONE YEAR SALMON AND RICE DRY BAG 16 POUND","AssociateWhlseGrocersCorp","PRO PLAN",NA,0,0.334563345633456,0.280617164898746,0.26396421019319,0.231325488964252,0.243913047055823,0.247772828507795,0.278167882395685,0.272607476059348
3810018768,"ROM","DD PRO PLAN DEV PUPPY 16-18LB","ITEM237DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER ONE YEAR LAMB AND OAT MEAL DRY BAG 16 POUND","AssociateWhlseGrocersCorp","PRO PLAN",NA,0,0.263222632226322,0.26808100289296,0.248859991081318,0.245326768559457,0.192779468516409,0.232182628062361,0.23537282356558,0.217379577493732
3810018800,"ROM","DT PRIME BONES CW 02.4OZ","ITEM259DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 2.55 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.0126318464226214,0.00760755249103565,0.00632289702153955,0,0,0,0,0
3810018811,"ROM","DT PRIME BONES CW 39.7OZ","ITEM260DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK WILD VENISON BAG 39.7 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,1,1,1,1,1,1,1,1
3810018897,"ROM","DT BUSY CW 27.4OZ","ITEM3810018897","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PUMPKIN BAG 27.4 OUNCE","AssociateWhlseGrocersCorp","BUSY",NA,0,1,1,1,NA,NA,NA,NA,NA
3810018906,"ROM","DT BUSY CW 01.2-1.7OZ","ITEM80DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 1.7 OUNCE","AssociateWhlseGrocersCorp","BUSY",NA,0,0.555474882545361,0.589342633381227,0.680400191596157,0.658935630165989,0.667384562085613,0.821616827081313,0.950503967468291,0.983640643212022
3810018906,"Retailer","DT BUSY CW 01.2-1.7OZ","ITEM80DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 1.7 OUNCE","AssociateWhlseGrocersCorp","BUSY",0.724525850340136,0,0.45751135177362,0.602400756528562,0.582468239309741,0.544105633088746,0.523030290264592,0.400717260588707,0.737006023194109,0.945466046686025
3810018930,"ROM","DT BEGGIN FUN SIZE MT 01.3OZ","ITEM18DTBEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREAT ORIGINAL WITH BACON ENVELOPE 1.25 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,0.645326646920963,0.61493465042397,0.546934429262396,0.486466384861824,0.516511057564906,0.50996072777897,0.515909257903467,0.660694476219627
3810018930,"Retailer","DT BEGGIN FUN SIZE MT 01.3OZ","ITEM18DTBEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREAT ORIGINAL WITH BACON ENVELOPE 1.25 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",0.728132613580685,0,0.569746452580212,0.529115984765069,0.549861559515264,0.494725210277513,0.553382013204195,0.557804360821332,0.558861771899641,0.602060082235462
3810018932,"ROM","DT BEGGIN FUN SIZE MT 01.3OZ","ITEM18DTBEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 1.25 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,0.354673353079037,0.38506534957603,0.453065570737604,0.513533615138177,0.483488942435094,0.49003927222103,0.484090742096533,0.339305523780373
3810018932,"Retailer","DT BEGGIN FUN SIZE MT 01.3OZ","ITEM18DTBEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 1.25 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",0.728239375130498,0,0.430253547419788,0.470884015234931,0.450138440484736,0.505274789722487,0.446617986795805,0.442195639178668,0.441138228100359,0.397939917764538
3810018939,"ROM","DT BEGGIN FUN SIZE MT 15OZ","ITEM20001DTBEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREATS-OZ BOX 15 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,1,1,1,1,1,1,1,1
3810018942,"ROM","DT BEGGIN MT 06OZ","ITEM19DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT REAL PUMPKIN BAG 6 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,0.00000419930013540097,0,0.00178004138177836,0.00278325160730537,0.000000596515748530256,0,0,0
3810018972,"ROM","DD PRO PLAN SPECIALIZED 04-6LB","ITEM249DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT TURKEY AND OATMEAL DRY BAG 4 POUND","AssociateWhlseGrocersCorp","PRO PLAN",NA,0,0,0,0,0,0,0.00440965742262015,0.0178463435057685,0.0213910458584905
3810018976,"ROM","DD MOIST AND MEATY 072OZ","ITEM190DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT REAL CHICKEN DRY ENVELOPE IN BOX 4.5 POUND","AssociateWhlseGrocersCorp","MOIST & MEATY",NA,0,0.0112638508137802,0.0203586408656225,0.0189656970187083,0.0159521224353081,0.0262815334127849,0.02662130494657,0.0220140215559651,0.0736516254025755
3810018976,"Retailer","DD MOIST AND MEATY 072OZ","ITEM190DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT REAL CHICKEN DRY ENVELOPE IN BOX 4.5 POUND","AssociateWhlseGrocersCorp","MOIST & MEATY",5.38707528957529,0,0,0,0,0,0,0,0.0000934426648633396,0.0015063797174218
3810018978,"ROM","DT PRIME BONES CW 02.4OZ","ITEM259DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 2.38 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.987368153577379,0.992392447508964,0.993677102978461,1,1,1,1,1
3810019000,"ROM","DT BEGGIN MT 16OZ","ITEM20019DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 16 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,NA,NA,NA,NA,NA,NA,1,1
3810019012,"ROM","DT PIONEER WOMAN MT 05OZ","ITEM255DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT RANCH RAISED BEEF RECIPE BAG 5 OUNCE","AssociateWhlseGrocersCorp","PIONEER WOMAN",NA,0,0.00929538210971865,0.0881211439598909,0.214357028251794,0.232069583801853,0.241983066701844,0.127430269551791,0.0244598153223098,0.0151045959452952
3810019012,"Retailer","DT PIONEER WOMAN MT 05OZ","ITEM255DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT RANCH RAISED BEEF RECIPE BAG 5 OUNCE","AssociateWhlseGrocersCorp","PIONEER WOMAN",3.01333333333333,0,0,0.00223445237546233,0.0142550687083595,0.00354910353441343,0.0356671049287223,0.0625934818763561,0.107613039414741,0.108108108108108
3810019021,"ROM","DT PIONEER WOMAN MT 05OZ","ITEM255DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT FARM RAISED CHICKEN RECIPE BAG 5 OUNCE","AssociateWhlseGrocersCorp","PIONEER WOMAN",NA,0,0.00350062007253792,0.039295909561672,0.102744303850806,0.109425788460999,0.103569213860364,0.123859582761306,0.032613087096413,0.0139773872926612
3810019021,"Retailer","DT PIONEER WOMAN MT 05OZ","ITEM255DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT FARM RAISED CHICKEN RECIPE BAG 5 OUNCE","AssociateWhlseGrocersCorp","PIONEER WOMAN",3.01661971830986,0,0,0.00558613093865581,0.00950337913890632,0.00177455176720671,0.0243643369743601,0.0436619563182184,0.191429791485385,0.027027027027027
3810019023,"ROM","DT PIONEER WOMAN MT 05OZ","ITEM255DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT RANCH RAISED LAMB RECIPE BAG 5 OUNCE","AssociateWhlseGrocersCorp","PIONEER WOMAN",NA,0,0,0.00100758742465826,0.00868683902646495,0.00782945747672384,0.0131196555142789,0.0126158124024588,0.000243381246988157,0
3810019044,"ROM","DT BEGGIN MT 08.5-9OZ","ITEM24DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 9 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,0.14656111275271,0.189670063001385,0.254415179609348,0.237930774212217,0.164444878070766,0.214535531991996,0.239108890633423,0.168289877796917
3810019056,"ROM","DT PRIME KNOTTED CW 05OZ","ITEM3810019056","Dog Treats","PURINA PRIME BONES CHEW PRODUCT KNOTTED CHEW REAL DUCK BAG 5 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,NA,NA,NA,NA,1,1,1,1
3810019058,"ROM","DT PRIME KNOTTED CW 10.2OZ","ITEM3810019058","Dog Treats","PURINA PRIME BONES CHEW PRODUCT KNOTTED CHEW REAL DUCK BAG 10.2 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,NA,NA,NA,NA,1,1,1,1
3810019058,"Retailer","DT PRIME KNOTTED CW 10.2OZ","ITEM3810019058","Dog Treats","PURINA PRIME BONES CHEW PRODUCT KNOTTED CHEW REAL DUCK BAG 10.2 OUNCE","AssociateWhlseGrocersCorp","PRIME",5.08073350923483,0,NA,NA,NA,NA,1,1,1,1
3810019061,"ROM","DT PRIME KNOTTED CW 16.5OZ","ITEM3810019061","Dog Treats","PURINA PRIME BONES CHEW PRODUCT KNOTTED CHEW REAL DUCK BAG 16.5 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,NA,NA,NA,NA,1,1,1,1
3810019074,"ROM","DT TREKKERS MT 05OZ","ITEM416DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW CHICKEN BAG 5 OUNCE","AssociateWhlseGrocersCorp","TREKKER'S",NA,0,0.00951388574276265,0.0338027217775977,0.0732579970951858,0.00833776242359819,0.00890170511534604,0.00414095485547256,0.00987940314778225,0.000515676567656766
3810019084,"ROM","DT PRIME JERKY  MT 05OZ","ITEM262PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL TURKEY BAG 5 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.21160409556314,0.458523559307434,0.488616054504295,0.498803301861193,0.591474623869526,0.595780816722365,0.57516339869281,0.910112359550562
3810019086,"ROM","DT PRIME JERKY MT 15OZ","ITEM261PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL TURKEY BAG 15 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.230088495575221,0.435881791204836,0.349326339721629,0.357470135140955,0.433032451956981,0.321727021516766,0.237623762376238,0.349679315873864
3810019086,"Retailer","DT PRIME JERKY MT 15OZ","ITEM261PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL TURKEY BAG 15 OUNCE","AssociateWhlseGrocersCorp","PRIME",8.12,0,NA,0.4,1,0.714285714285714,0.42234799526537,0.657635627880808,0.148721768583194,0
3810019089,"ROM","DT PRIME JERKY  MT 05OZ","ITEM262PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL VENISON BAG 5 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.593856655290102,0.291584115772246,0.299221212482263,0.273221595036553,0.130025920880566,0.0665381371650429,0.143790849673203,0.0224719101123596
3810019092,"ROM","DT PRIME JERKY MT 15OZ","ITEM261PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL VENISON BAG 15 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.548672566371681,0.439121887006846,0.457128314069726,0.428842007352038,0.400212386853896,0.462967658919626,0.623762376237624,0.616916087653661
3810019092,"Retailer","DT PRIME JERKY MT 15OZ","ITEM261PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL VENISON BAG 15 OUNCE","AssociateWhlseGrocersCorp","PRIME",8.12,0,NA,0.6,0,0.285714285714286,0.57765200473463,0.342364372119192,0.851278231416806,1
3810019094,"ROM","DT PRIME JERKY  MT 05OZ","ITEM262PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL BISON BAG 5 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.194539249146758,0.24989232492032,0.212162733013442,0.227975103102254,0.278499455249908,0.337681046112593,0.281045751633987,0.0674157303370787
3810019096,"ROM","DT PRIME JERKY MT 15OZ","ITEM261PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL BISON BAG 15 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,0.221238938053097,0.124996321788318,0.193545346208645,0.213687857507007,0.166755161189123,0.215305319563608,0.138613861386139,0.0334045964724746
3810019103,"ROM","CW PRO PLAN SPECIALIZED 03OZ","ITEM123CWPROPLANSPECIALIZED","Wet Cat","PURINA PRO PLAN WET CAT FOOD SALMON ENTREE WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","PRO PLAN",NA,0,0,0,0.000408898587357605,0.0111655772347279,0.00864739647892839,0.00793404127252477,0.0117368993659641,0.0186649078456441
3810019160,"ROM","DT PRIME BARS CR 16OZ","ITEM3810019160","Dog Treats","PURINA PRIME BARS DOG TREAT WILD VENISON BAG 16 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,NA,0.494208494208494,0.516443088905546,0.517931177446103,0.471888862981444,0.501573556233125,0.48902766934197,0.507074777168255
3810019162,"ROM","DT PRIME BARS CR 32OZ","ITEM20009DTPRIMEBARSCR","Dog Treats","PURINA PRIME BARS DOG TREAT WILD VENISON BAG 32 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,NA,NA,NA,NA,NA,1,1,1
3810019164,"ROM","DT PRIME BARS CR 16OZ","ITEM3810019160","Dog Treats","PURINA PRIME BARS DOG TREAT PASTURE FED BISON BAG 16 OUNCE","AssociateWhlseGrocersCorp","PRIME",NA,0,NA,0.505791505791506,0.483556911094454,0.482068822553897,0.528111137018557,0.498426443766875,0.51097233065803,0.492925222831745
3810019173,"ROM","DT BEGGIN MT 06OZ","ITEM19DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 6 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,0.000662289621354668,0.00000348050026782653,0.00000332925445469769,0.00761843622984773,0.000125268307191354,0,0,0
3810019194,"ROM","DT BUSY CW 06.5-7OZ","ITEM79DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PEANUT BUTTER BAG 7 OUNCE","AssociateWhlseGrocersCorp","BUSY",NA,0,0.00915217776239889,0.0863216805795402,0.117519110313498,0.116033210329539,0.108331864788341,0.0907632944026793,0.0763921324664302,0.0810666183327654
3810019194,"Retailer","DT BUSY CW 06.5-7OZ","ITEM79DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PEANUT BUTTER BAG 7 OUNCE","AssociateWhlseGrocersCorp","BUSY",2.65726837060703,0,0,0,0,0,0,0,0.0102471716068221,0.0143975854624156
3810019196,"ROM","DT BUSY CW 35OZ","ITEM77DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PEANUT BUTTER BAG 35 OUNCE","AssociateWhlseGrocersCorp","BUSY",NA,0,0.110544518769275,0.256779247431582,0.196273929146878,0.242001118423883,0.240417585108989,0.191202747951167,0.140742410505285,0.134142568530218
3810019203,"ROM","DT BUSY TWISTED CW 20.2-21OZ","ITEM91DTBUSYTWISTEDCW","Dog Treats","PURINA BUSY BONE BEGGIN' TWIST DOG TREAT CHEDDAR AND HICKORY SMOKE BAG 21 OUNCE","AssociateWhlseGrocersCorp","BUSY",NA,0,0,0,0,0,0,0.11501219848425,0.219671794059762,0.219523898068255
3810019206,"ROM","DT BUSY CW 17-21OZ","ITEM78DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PEANUT BUTTER BAG 21 OUNCE","AssociateWhlseGrocersCorp","BUSY",NA,0,0.0238633746318769,0.106574011113948,0.144154330649808,0.0717662048490796,0.151973741852863,0.172380474207117,0.167372004277273,0.187114494381929
3810019293,"ROM","DT BEGGIN MT 08.5-9OZ","ITEM24DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT CLASSIC CHEESEBURGER BAG 9 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,0,0.121172737422294,0.267907807522308,0.231914956642741,0.146946265589634,0.193457818003244,0.212882884848699,0.206319884030473
3810019304,"ROM","DT BEGGIN MT LIMITED ED 5OZ","ITEM3810019304","Dog Treats","PURINA BEGGIN' DOG TREAT TURKEY AND GRAVY BAG 5 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,NA,NA,NA,1,1,1,1,1
3810019316,"ROM","DT BEGGIN MT LIMITED ED 11.7OZ","ITEM3810019316","Dog Treats","PURINA DOG TREATS-OZ 24 DAYS OF TREATS BOX 11.7 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,NA,NA,NA,1,1,1,NA,NA
3810019339,"ROM","DT BUSY CW 17-21OZ","ITEM78DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT ORIGINAL BAG 21 OUNCE","AssociateWhlseGrocersCorp","BUSY",NA,0,0,0,0,0.0115333069831743,0.0116225923988696,0.000023074933193577,0.0000119712309293702,0.00000352653921596421
3810019356,"ROM","DT BEGGIN MT 06OZ","ITEM19DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT PIZZA BAG 6 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,0,0,0,0,0.0214598055683761,0.0651173574492851,0.107392906691694,0.0801112552862026
3810019356,"Retailer","DT BEGGIN MT 06OZ","ITEM19DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT PIZZA BAG 6 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",2.95139099645928,0,0,0,0,0,0,0.0179448165872919,0.0321673909597688,0.0299274342123972
3810019358,"ROM","DT BEGGIN MT 40OZ","ITEM25DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT PIZZA BAG 40 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,0,0,0,0,0.00471429486729362,0.0499928363602814,0.0732664438513103,0.0693052261319336
3810019360,"ROM","DT BEGGIN MT 25OZ","ITEM20DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT PIZZA BAG 25 OUNCE","AssociateWhlseGrocersCorp","BEGGIN'",NA,0,0,0,0,0,0.00558846125404805,0.0375634674614125,0.0537721772769859,0.0491933936513223
