"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
1780018325,"ROM","DD DOG CHOW GREEN BG 33.6-36LB","ITEM873DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL BEEF DRY BAG 35 POUND","Brookshire","DOG CHOW LINE",NA,0,0.345627231623004,0.383249926258538,0.392750618815948,0.418233875606724,0.433374090853567,0.46775826552097,0.497911095124577,0.6289592760181
1780018334,"ROM","DD PURINA ONE TRU INST HI-PRO 27.5LB","ITEM656DDPURINAONETRUINSTHIPRO","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF AND SALMON DRY BAG 27.5 POUND","Brookshire","PURINA ONE",NA,0,0.99946552645644,0.993875278396436,0.974200785193494,0.959777492511767,0.961117861482382,0.977602905569007,0.999538106235566,0.999686225290242
1780018336,"ROM","DD PURINA ONE TRU INST HI-PRO 03.8LB","ITEM941DDPURINAONETRUINSTHIPRO","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF AND SALMON DRY BAG 3.8 POUND","Brookshire","PURINA ONE",NA,0,1,1,1,1,1,1,1,1
1780018338,"ROM","DD PURINA ONE TRU INST HI-PRO 15LB","ITEM659DDPURINAONETRUINSTHIPRO","Dry Dog","PURINA ONE TRUE INSTINCT DRY DOG FOOD ADULT REAL BEEF AND SALMON DRY BAG 15 POUND","Brookshire","PURINA ONE",NA,0,0.907780614936586,0.873950559701493,0.900799418604651,0.897843228200371,0.844427729722954,0.914008004574042,0.994772484258049,0.999673895320398
1780018340,"ROM","DW DOG CHOW ML 13 OZ","ITEM26DOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD REAL BEEF WET CAN 13 OUNCE","Brookshire","DOG CHOW LINE",NA,0,0.306466797998685,0.291416748607667,0.297472712435533,0.253867814711182,0.336997609457977,0.246294067311335,0.124532365742219,0.116564417177914
1780018340,"Retailer","DW DOG CHOW ML 13 OZ","ITEM26DOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD REAL BEEF WET CAN 13 OUNCE","Brookshire","DOG CHOW LINE",0.863235294117647,0,0.344493087557604,0.281420693620469,0.305694338748635,0.204430043042995,0.37950817222936,0.15924239960982,0.00884055465903828,0.00292397660818713
1780018343,"ROM","DW DOG CHOW ML 13 OZ","ITEM26DOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD REAL CHICKEN WET CAN 13 OUNCE","Brookshire","DOG CHOW LINE",NA,0,0.251547323500072,0.228312923720111,0.242078761395439,0.229139462274679,0.233124437167773,0.178059089474487,0.134133215063339,0.146947122407245
1780018343,"Retailer","DW DOG CHOW ML 13 OZ","ITEM26DOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD REAL CHICKEN WET CAN 13 OUNCE","Brookshire","DOG CHOW LINE",0.851115879828326,0,0.222488479262673,0.191072315291535,0.216226053005989,0.258838322774097,0.291630561448591,0.229881320110551,0.0270494582851171,0.0087719298245614
1780018345,"ROM","DW DOG CHOW ML 13 OZ","ITEM26DOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD REAL TURKEY WET CAN 13 OUNCE","Brookshire","DOG CHOW LINE",NA,0,0.0468219492860314,0.0410859754667947,0.036302002623781,0.0379223212527239,0.039149053950246,0.0484054844025549,0.0505590156484989,0.0525854513584575
1780018346,"ROM","DW DOG CHOW ML 13 OZ","ITEM26DOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD REAL LAMB WET CAN 13 OUNCE","Brookshire","DOG CHOW LINE",NA,0,0.0587699555921335,0.0542442068766111,0.0522853303977047,0.0498656264839714,0.0456383446058845,0.0537667411770287,0.0461625795051512,0.0873502775343266
1780018349,"ROM","DW DOG CHOW ML 13 OZ","ITEM26DOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD REAL BEEF WET CAN 13 OUNCE","Brookshire","DOG CHOW LINE",NA,0,0.149688311013441,0.152858807933367,0.154154507454529,0.187154863116184,0.156669467793809,0.219210843194544,0.312045965384689,0.234005258545136
1780018349,"Retailer","DW DOG CHOW ML 13 OZ","ITEM26DOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD REAL BEEF WET CAN 13 OUNCE","Brookshire","DOG CHOW LINE",0.866660401002506,0,0.229585253456221,0.288712333063273,0.27022466333587,0.313972046234947,0.195117578510174,0.370183709965859,0.57493425662151,0.60233918128655
1780018352,"ROM","DW DOG CHOW ML 13 OZ","ITEM26DOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD ADULT REAL CHICKEN WET CAN 13 OUNCE","Brookshire","DOG CHOW LINE",NA,0,0.144316957491941,0.156279636020185,0.15056752003534,0.165110617771976,0.115827772199554,0.161804733708241,0.263011956196021,0.286882851300029
1780018352,"Retailer","DW DOG CHOW ML 13 OZ","ITEM26DOGCHOWML","Wet Dog","PURINA DOG CHOW WET DOG FOOD ADULT REAL CHICKEN WET CAN 13 OUNCE","Brookshire","DOG CHOW LINE",0.864397759103641,0,0.203433179723502,0.238794658024724,0.207854944909506,0.222759587947962,0.133743687811874,0.24069257031377,0.389175730434335,0.385964912280702
1780018355,"ROM","DW DOG CHOW ML 13 OZ 12CT","ITEM353DWDOGCHOWML","Wet Dog","PURINA DOG CHOW DOG FOOD-WET TYPE TRAY IN WRAP 156 OUNCE","Brookshire","DOG CHOW LINE",NA,0,0.449312977099237,0.19127173542448,0.244124219891694,0.253657786274159,0.516894371583814,0.233203229334126,0.0183606439817605,0.009375
1780018356,"ROM","DW DOG CHOW ML 13 OZ 06CT","ITEM355DWDOGCHOWML","Wet Dog","PURINA DOG CHOW DOG FOOD-WET TYPE TRAY IN WRAP 78 OUNCE","Brookshire","DOG CHOW LINE",NA,0,0.144725809156465,0.11965113253681,0.118652013125684,0.157155183039566,0.121199954112653,0.117422294070101,0.266324493869404,0.357615894039735
1780018388,"ROM","DT BENEFUL BAKED CR 32-36OZ","ITEM577DTBENEFULBAKEDCR","Dog Treats","PURINA BENEFUL BAKED DELIGHTS DOG TREAT REAL BEEF BAG 32 OUNCE","Brookshire","BENEFUL",NA,0,0.0232558139534884,0,0,0,0,0,0,0
1780018390,"ROM","DT BENEFUL BAKED CR 32-36OZ","ITEM577DTBENEFULBAKEDCR","Dog Treats","PURINA BENEFUL BAKED DELIGHTS DOG TREAT PEANUT BUTTER BAG 36 OUNCE","Brookshire","BENEFUL",NA,0,0.976744186046512,1,1,1,1,1,1,1
1780018395,"ROM","DT PURINA ONE TRUE INST MT 20OZ","ITEM782DTPURINAONETRUEINSTMT","Dog Treats","PURINA ONE TRUE INSTINCT DOG TREAT REAL CHICKEN BAG 20 OUNCE","Brookshire","PURINA ONE",NA,0,0.343283582089552,0.22,0,0,0,0,NA,NA
1780018401,"ROM","DT PURINA ONE TRUE INST MT 07OZ","ITEM461PURINAONETRUEINSTMT","Dog Treats","PURINA ONE TRUE INSTINCT DOG TREAT VENISON BAG 7 OUNCE","Brookshire","PURINA ONE",NA,0,0.338661710037175,0.352587008354573,0.392857142857143,0.0063514467184192,0.000347522684543234,0,0,0
1780018403,"ROM","DT PURINA ONE TRUE INST MT 20OZ","ITEM782DTPURINAONETRUEINSTMT","Dog Treats","PURINA ONE TRUE INSTINCT DOG TREAT VENISON BAG 20 OUNCE","Brookshire","PURINA ONE",NA,0,0.656716417910448,0.78,1,1,1,1,NA,NA
1780018408,"ROM","DD PURINA ONE ML TRGTD 16.5LB","ITEM682DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT CHICKEN DRY BAG 16.5 POUND","Brookshire","PURINA ONE",NA,0,0.0105584130097776,0.00829547603337476,0.0163259786763002,0.0144896161670333,0.0293782178405607,0.0203563371163963,0.0285884334044155,0.0332334208172183
1780018408,"Retailer","DD PURINA ONE ML TRGTD 16.5LB","ITEM682DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT CHICKEN DRY BAG 16.5 POUND","Brookshire","PURINA ONE",21.2101908550485,0,0.214603409933284,0.124558749369642,0.196304849884527,0.193106704438149,0.383108935128519,0.296416938110749,0.358791007661916,0.304903417533432
1780018411,"ROM","DD PURINA ONE ML TRGTD 07.4-8LB","ITEM684DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 8 POUND","Brookshire","PURINA ONE",NA,0,0.0230196072195321,0.0204187839693714,0.0193223114287832,0.0196978602612269,0.0213897778279289,0.0134828587456093,0.0375477292400527,0.0283805681929329
1780018423,"ROM","CW PURINA ONE TRGTD 03OZ","ITEM275CWPURINAONETRGTD","Wet Cat","PURINA ONE WET CAT FOOD SENIOR 7 PLUS CHICKEN AND OCEAN WHITEFISH RE WET CAN 3 OUNCE","Brookshire","PURINA ONE",NA,0,0.179427815445676,0.168369909880501,0.157255182273052,0.139604689358328,0.131779520600906,0.100515435278505,0.0790102824780076,0.110379528464635
1780018425,"ROM","CW PURINA ONE TRGTD 03OZ","ITEM275CWPURINAONETRGTD","Wet Cat","PURINA ONE WET CAT FOOD KITTEN CHICKEN AND SALMON RECIPE WET CAN 3 OUNCE","Brookshire","PURINA ONE",NA,0,0.165702000992228,0.356113055838593,0.426733380986419,0.335844141133828,0.198994808350823,0.488023392221324,0.554139683866026,0.380218516388729
1780018427,"ROM","CW PURINA ONE TRGTD 03OZ","ITEM275CWPURINAONETRGTD","Wet Cat","PURINA ONE WET CAT FOOD OCEAN WHITEFISH AND RICE RECIP WET CAN 3 OUNCE","Brookshire","PURINA ONE",NA,0,0,0,0,0,0,0.128678171228647,0.182833136039737,0.170212765957447
1780018430,"ROM","CW PURINA ONE TRGTD 03OZ","ITEM275CWPURINAONETRGTD","Wet Cat","PURINA ONE WET CAT FOOD BEEF AND LIVER RECIPE WET CAN 3 OUNCE","Brookshire","PURINA ONE",NA,0,0.358690259632876,0.174986649256558,0.165117941386705,0.271846859602424,0.393295040318127,0.206713834206679,0.15699928045865,0.245399654974123
1780018439,"ROM","DD BENEFUL 12LB","ITEM839DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 12 POUND","Brookshire","BENEFUL",NA,0,0.60232696425578,0.584470753422472,0.57659220130979,0.576737167043077,0.562512805031228,0.572363583577367,0.558519938582244,0.548578109677906
1780018440,"ROM","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 14 POUND","Brookshire","BENEFUL",NA,0,0.252317992111497,0.250909550351304,0.259627430947566,0.262909177060471,0.261712418528419,0.2847305788527,0.31042583933079,0.29427309850774
1780018440,"Retailer","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 14 POUND","Brookshire","BENEFUL",15.8484670711617,0,0.264850767893364,0.269268554076985,0.260448380846942,0.264875239923225,0.204929468299488,0.276069591859066,0.330192010022416,0.355004046398705
1780018441,"ROM","DD BENEFUL 28LB","ITEM832DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 28 POUND","Brookshire","BENEFUL",NA,0,0.502611993650913,0.477489329849803,0.480142589243376,0.477876823960481,0.477462919303381,0.420907210174985,0.462451370569036,0.512547163273729
1780018441,"Retailer","DD BENEFUL 28LB","ITEM832DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 28 POUND","Brookshire","BENEFUL",27.422998532187,0,0.593928571428572,0.587637969094923,0.603398058252427,0.602888086642599,0.610338680926916,0.555886736214605,0.526394125168016,0.599479166666667
1780018443,"ROM","DD BENEFUL 12LB","ITEM839DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 12 POUND","Brookshire","BENEFUL",NA,0,0.396131109585878,0.414593185903777,0.421484396990111,0.42195996048253,0.435460108753176,0.424749667302164,0.438773064941289,0.448970355284001
1780018444,"ROM","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 14 POUND","Brookshire","BENEFUL",NA,0,0.27898956282404,0.278950266334506,0.282073419228157,0.276805788530915,0.263379303131573,0.311402305325715,0.293962611395566,0.270901649098061
1780018444,"Retailer","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 14 POUND","Brookshire","BENEFUL",15.8460102894154,0,0.241234424804405,0.257479682057694,0.248546913921949,0.247417969107029,0.254921717563169,0.295108874056242,0.335560421811179,0.295836705332254
1780018446,"ROM","DD BENEFUL 28LB","ITEM832DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 28 POUND","Brookshire","BENEFUL",NA,0,0.428471910296276,0.446582747772252,0.430500055202498,0.423622459772307,0.423454061850759,0.485939411300309,0.451667909710966,0.412885214859393
1780018446,"Retailer","DD BENEFUL 28LB","ITEM832DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 28 POUND","Brookshire","BENEFUL",27.4725859247136,0,0.404642857142857,0.411920529801325,0.396116504854369,0.396209386281589,0.388948306595365,0.444113263785395,0.473605874831984,0.400520833333333
1780018447,"ROM","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT NATURAL SALMON DRY BAG 14 POUND","Brookshire","BENEFUL",NA,0,0.1394129552095,0.150614828431151,0.142588057416166,0.142128290616189,0.155653680586479,0.122243717264158,0.168078188386738,0.163325127530452
1780018447,"Retailer","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT NATURAL SALMON DRY BAG 14 POUND","Brookshire","BENEFUL",15.8078376010126,0,0.084830483917705,0.0814503884969188,0.0747301411569333,0.0820765926332145,0.0716943109595412,0.0913666703140387,0.131627037744542,0.129574678536103
1780018448,"ROM","DD BENEFUL 28LB","ITEM832DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT SALMON DRY BAG 28 POUND","Brookshire","BENEFUL",NA,0,0.043649572884115,0.0416717960596191,0.0552024978534568,0.0610133253833336,0.0497004585675128,0.0482648625219268,0.040482172729476,0.0473612174680374
1780018450,"ROM","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 14 POUND","Brookshire","BENEFUL",NA,0,0.0135259004015077,0.017389433047454,0.0163497613134692,0.0176211140311791,0.020529790307897,0.0214086474546156,0.00173063763749745,0.000126882729735121
1780018450,"Retailer","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 14 POUND","Brookshire","BENEFUL",15.6102367045804,0,0.0918574326282237,0.0937751183352684,0.107482240059046,0.105749017457271,0.13912571694311,0.0844731371047161,0.00755822681928073,0.00170847945328658
1780018451,"ROM","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL HEALTHY PUPPY DRY DOG FOOD PUPPY FARM RAISED CHICKEN DRY BAG 14 POUND","Brookshire","BENEFUL",NA,0,0.0727485274308062,0.0552983509832552,0.0699965304572678,0.0669425256572595,0.0669372061687863,0.0201474829540383,0.00636984864890714,0.0315867703497253
1780018451,"Retailer","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL HEALTHY PUPPY DRY DOG FOOD PUPPY FARM RAISED CHICKEN DRY BAG 14 POUND","Brookshire","BENEFUL",15.7875747943899,0,0.0856997971602434,0.064392247923551,0.087369683550143,0.0859153642263047,0.102852270965742,0.0328263486158223,0.00424503150123986,0.025537271828073
1780018455,"ROM","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT PLAYFUL LIFE DRY BAG 14 POUND","Brookshire","BENEFUL",NA,0,0.0127535437944784,0.0112674692121795,0.0105675333769315,0.0109764668102677,0.0105441364009234,0.0116556484571362,0.00151521879472474,0.00111912594849311
1780018455,"Retailer","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT PLAYFUL LIFE DRY BAG 14 POUND","Brookshire","BENEFUL",15.38,0,0,0,0,0.000091399323645005,0.000077507363199504,0,0,0
1780018456,"ROM","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL INCREDI BITES DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 14 POUND","Brookshire","BENEFUL",NA,0,0.216873184292099,0.223256554749449,0.207219308892121,0.212120533934923,0.205955253147606,0.222432317402636,0.217156393852138,0.238588951641602
1780018456,"Retailer","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL INCREDI BITES DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 14 POUND","Brookshire","BENEFUL",15.8588150238053,0,0.155751955954796,0.153255336250781,0.143094381400498,0.139658166529568,0.134862811967137,0.187985556406609,0.187814688844368,0.19045049905584
1780018457,"ROM","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL INCREDI BITES DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 14 POUND","Brookshire","BENEFUL",NA,0,0.0133783339360707,0.0123135468907003,0.0115779583683215,0.0104961033587956,0.0152882117283171,0.00597930228900025,0.000761261953639406,0.0000783941941917393
1780018457,"Retailer","DD BENEFUL 14LB","ITEM840DDBENEFUL","Dry Dog","PURINA BENEFUL INCREDI BITES DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 14 POUND","Brookshire","BENEFUL",15.6007736063709,0,0.0757751376412634,0.0803786728588015,0.0783282590644893,0.0742162507997441,0.0915361959386142,0.0321698216435059,0.00300258325697454,0.00188831939573779
1780018491,"ROM","DT DENTALIFE ACTIVEFRESH DT 06.1-7.2OZ","ITEM651DTDENTALIFEACTIVEFRESHDT","Dog Treats","PURINA DENTA LIFE ACTIV FRESH PET BREATH FRESHENER MINI DOG CHEW BAG 6.1 OUNCE","Brookshire","DENTALIFE",NA,0,0.295014599329512,0.275970316179805,0.287928654846587,0.326226012793177,0.323110940203807,0.470034443168772,0.640877812906825,0.643662683049992
1780018493,"ROM","DT DENTALIFE ACTIVEFRESH DT 16.9OZ","ITEM653DTDENTALIFEACTIVEFRESHDT","Dog Treats","PURINA DENTA LIFE ACTIV FRESH PET BREATH FRESHENER MINI DOG CHEW BAG 16.9 OUNCE","Brookshire","DENTALIFE",NA,0,1,1,1,1,1,1,1,1
1780018495,"ROM","DC CAT/KITTEN CHOW 13-15LB","ITEM3895DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW COMPLETE DRY CAT FOOD ALL LIFE STAGES CHICKEN DRY BAG 15 POUND","Brookshire","CAT CHOW LINE",NA,0,0.39950316372446,0.378840956914125,0.349862518748822,0.360767510742471,0.383708302805914,0.381072900912685,0.371559006481372,0.332815608522857
1780018495,"Retailer","DC CAT/KITTEN CHOW 13-15LB","ITEM3895DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW COMPLETE DRY CAT FOOD ALL LIFE STAGES CHICKEN DRY BAG 15 POUND","Brookshire","CAT CHOW LINE",14.5886453781513,0,0.539598568538976,0.544137466307278,0.556239600665557,0.547491039426523,0.529671267966415,0.568191816981962,0.551836362868315,0.439488506622013
1780018496,"ROM","DC CAT/KITTEN CHOW 20LB","ITEM3863CATCHOWCMP","Dry Cat","PURINA CAT CHOW COMPLETE DRY CAT FOOD ALL LIFE STAGES CHICKEN DRY BAG 20 POUND","Brookshire","CAT CHOW LINE",NA,0,0.610686785891704,0.607983778141529,0.602133351864077,0.630058907817227,0.55150351887396,0.561140774289757,0.594444776557414,0.601030298041221
1780018496,"Retailer","DC CAT/KITTEN CHOW 20LB","ITEM3863CATCHOWCMP","Dry Cat","PURINA CAT CHOW COMPLETE DRY CAT FOOD ALL LIFE STAGES CHICKEN DRY BAG 20 POUND","Brookshire","CAT CHOW LINE",18.94,0,1,1,1,NA,NA,NA,NA,NA
1780018498,"ROM","DC CAT/KITTEN CHOW 20LB","ITEM3863CATCHOWCMP","Dry Cat","PURINA CAT CHOW DRY CAT FOOD ADULT FARM RAISED CHICKEN DRY BAG 20 POUND","Brookshire","CAT CHOW LINE",NA,0,0.389313214108296,0.392016221858471,0.397866648135923,0.369941092182773,0.44849648112604,0.438859225710243,0.405555223442586,0.398969701958779
1780018499,"ROM","DC CAT/KITTEN CHOW 13-15LB","ITEM3895DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD ADULT CHICKEN DRY BAG 15 POUND","Brookshire","CAT CHOW LINE",NA,0,0.292431294463634,0.28324536206472,0.268311632835418,0.267602173672594,0.330485665967659,0.352085058363941,0.283649794421196,0.33672105374664
1780018499,"Retailer","DC CAT/KITTEN CHOW 13-15LB","ITEM3895DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD ADULT CHICKEN DRY BAG 15 POUND","Brookshire","CAT CHOW LINE",14.695035335689,0,0.359110004667808,0.366913746630728,0.330948419301165,0.321236559139785,0.370428347801338,0.414650241970964,0.343201591263479,0.398843050692647
1780018540,"ROM","DW DOG CHOW ML 13 OZ 24CT","ITEM354DWDOGCHOWML","Wet Dog","PURINA DOG CHOW DOG FOOD-WET TYPE TRAY IN WRAP 312 OUNCE","Brookshire","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,NA
1780018545,"ROM","DD BENEFUL 28LB","ITEM832DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 28 POUND","Brookshire","BENEFUL",NA,0,0.00584888229010052,0.0120311684198628,0.0162835454459528,0.0195852774480501,0.0259941091877529,0.0169951863634839,0.0220638448058456,0.0118067447313188
1780018546,"ROM","DD BENEFUL 28LB","ITEM832DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 28 POUND","Brookshire","BENEFUL",NA,0,0.0194176408785953,0.0222249578984635,0.0178713122547162,0.0179021134358284,0.0233884510905942,0.0278933296392954,0.0233347021846761,0.0153996596675213
1780018547,"ROM","DD DOG CHOW GREEN BG 48-55LB","ITEM610DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL BEEF DRY BAG 50 POUND","Brookshire","DOG CHOW LINE",NA,0,0.2441483353396,0.233114795382049,0.152562130128822,0.00150266433946343,0.000285093971359021,0.0000250868632640518,0,0
1780018548,"ROM","DD DOG CHOW GREEN BG 48-55LB","ITEM610DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 50 POUND","Brookshire","DOG CHOW LINE",NA,0,0.697050074694835,0.708097711655925,0.436615264263142,0.0117670176736444,0.00198469264676857,0.000263412064272544,0.000399247133975931,0.000212062091780473
1780018548,"Retailer","DD DOG CHOW GREEN BG 48-55LB","ITEM610DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 50 POUND","Brookshire","DOG CHOW LINE",21.9841780321721,0,1,1,1,1,1,NA,NA,NA
1780018577,"ROM","DC CAT/KITTEN CHOW 12LB","ITEM3896DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW COMPLETE DRY CAT FOOD ALL LIFE STAGES CHICKEN DRY BAG 12 POUND","Brookshire","CAT CHOW LINE",NA,0,0.489128531748473,0.458199581539712,0.452990487734243,0.489487637680196,0.4963869975704,0.476611123384158,0.463313010072437,0.422443144081601
1780018578,"ROM","DC CAT/KITTEN CHOW 12LB","ITEM3896DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD ADULT CHICKEN DRY BAG 12 POUND","Brookshire","CAT CHOW LINE",NA,0,0.510871468251527,0.541800418460288,0.547009512265758,0.510512362319804,0.5036130024296,0.523388876615842,0.536686989927563,0.480330264197376
1780018605,"ROM","DD BENEFUL 12LB","ITEM839DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 13.2 POUND","Brookshire","BENEFUL",NA,0,0.000197682840813125,0.0000850964248864495,0,0,0,0,0.0000887539828349797,0.000075431847325941
1780018606,"ROM","DD BENEFUL 12LB","ITEM839DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 13.2 POUND","Brookshire","BENEFUL",NA,0,0.00023721940897575,0.0000850964248864495,0.000234561182938958,0.00017970654819213,0,0,0,0
1780018632,"ROM","DD DOG CHOW GREEN BG 14LB","ITEM615DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL BEEF DRY BAG 14 POUND","Brookshire","DOG CHOW LINE",NA,0,0.903106229910551,0.597286541328725,0.0467145336689918,0.00781568268604956,0.00165066166772951,0.00009689772251593,0,0
1780018640,"ROM","DD DOG CHOW LX 13.5LB","ITEM577DDDOGCHOWLX","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB AND TURKEY DRY BAG 13.5 POUND","Brookshire","DOG CHOW LINE",NA,0,0.00136741050542422,0.00190764009859487,0.0000943525293554307,0.00013029536656647,0,0,0,0
1780018650,"ROM","CW KIT KABOODLE 05.35OZ","ITEM260CWKITKABOODLE","Wet Cat","PURINA KIT & KABOODLE WET CAT FOOD ADULT LIVER AND CHICKEN WET CAN 5.35 OUNCE","Brookshire","KIT & KABOODLE",NA,0,0.210506122196991,0.24668239801685,0.259867048308993,0.30379746835443,0.273191823899371,0.328767123287671,0.327645051194539,0.465116279069768
1780018653,"ROM","CW KIT KABOODLE 05.35OZ","ITEM260CWKITKABOODLE","Wet Cat","PURINA KIT & KABOODLE WET CAT FOOD ADULT OCEAN WHITEFISH WET CAN 5.35 OUNCE","Brookshire","KIT & KABOODLE",NA,0,0.22656532444967,0.270048239016718,0.252277573352675,0.239625756741882,0.206367924528302,0.193737769080235,0.225255972696246,0.0465116279069768
1780018655,"ROM","CW KIT KABOODLE 05.35OZ","ITEM260CWKITKABOODLE","Wet Cat","PURINA KIT & KABOODLE WET CAT FOOD ADULT TURKEY WET CAN 5.35 OUNCE","Brookshire","KIT & KABOODLE",NA,0,0.262989470996627,0.240746625843984,0.239180664461991,0.249532195927353,0.316823899371069,0.324853228962818,0.273037542662116,0.395348837209302
1780018657,"ROM","CW KIT KABOODLE 05.35OZ","ITEM260CWKITKABOODLE","Wet Cat","PURINA KIT & KABOODLE WET CAT FOOD ADULT CHICKEN WET CAN 5.35 OUNCE","Brookshire","KIT & KABOODLE",NA,0,0.299939082356712,0.242522737122448,0.248674713876341,0.207044578976335,0.203616352201258,0.152641878669276,0.174061433447099,0.0930232558139535
